start,end,labelName
2021-01-29 09:30:00,2021-01-29 10:00:00,None
2021-01-29 10:00:00,2021-01-29 10:30:00,None
2021-01-29 10:00:00,2021-01-29 10:30:00,Go to bathroom
2021-01-29 10:00:00,2021-01-29 10:30:00,Go to bathroom
2021-01-29 10:00:00,2021-01-29 10:30:00,Take shower
2021-01-29 10:00:00,2021-01-29 10:30:00,Go to bathroom
2021-01-29 10:30:00,2021-01-29 11:00:00,None
2021-01-29 10:30:00,2021-01-29 11:00:00,None
2021-01-29 10:30:00,2021-01-29 11:00:00,None
2021-01-29 11:00:00,2021-01-29 11:30:00,None
2021-01-29 11:00:00,2021-01-29 11:30:00,None
2021-01-29 11:00:00,2021-01-29 11:30:00,None
2021-01-29 12:30:00,2021-01-29 13:00:00,Go to bathroom
2021-01-29 12:30:00,2021-01-29 13:00:00,None
2021-01-29 12:30:00,2021-01-29 13:00:00,None
2021-01-29 12:30:00,2021-01-29 13:00:00,Cook
2021-01-29 12:30:00,2021-01-29 13:00:00,Cook
2021-01-29 12:30:00,2021-01-29 13:00:00,Cook
2021-01-29 12:30:00,2021-01-29 13:00:00,Eat
2021-01-29 13:00:00,2021-01-29 13:30:00,Cook
2021-01-29 13:00:00,2021-01-29 13:30:00,None
2021-01-29 13:00:00,2021-01-29 13:30:00,None
2021-01-29 13:30:00,2021-01-29 14:00:00,None
2021-01-29 14:30:00,2021-01-29 15:00:00,None
2021-01-29 14:30:00,2021-01-29 15:00:00,Cook
2021-01-30 09:30:00,2021-01-30 10:00:00,Go to bathroom
2021-01-30 09:30:00,2021-01-30 10:00:00,Go to bathroom
2021-01-30 09:30:00,2021-01-30 10:00:00,None
2021-01-30 10:00:00,2021-01-30 10:30:00,None
2021-01-30 10:00:00,2021-01-30 10:30:00,Go to bathroom
2021-01-30 10:00:00,2021-01-30 10:30:00,None
2021-01-30 10:30:00,2021-01-30 11:00:00,None
2021-01-30 11:00:00,2021-01-30 11:30:00,None
2021-01-30 11:00:00,2021-01-30 11:30:00,None
2021-01-30 12:00:00,2021-01-30 12:30:00,None
2021-01-30 12:30:00,2021-01-30 13:00:00,None
2021-01-30 12:30:00,2021-01-30 13:00:00,None
2021-01-30 13:00:00,2021-01-30 13:30:00,Cook
2021-01-30 13:00:00,2021-01-30 13:30:00,Cook
2021-01-30 13:00:00,2021-01-30 13:30:00,Eat
2021-01-30 13:00:00,2021-01-30 13:30:00,Eat
2021-01-30 13:00:00,2021-01-30 13:30:00,Cook
2021-01-30 13:00:00,2021-01-30 13:30:00,None
2021-01-30 13:00:00,2021-01-30 13:30:00,None
2021-01-30 13:00:00,2021-01-30 13:30:00,Eat
2021-01-30 13:00:00,2021-01-30 13:30:00,Cook
2021-01-30 13:00:00,2021-01-30 13:30:00,Cook
2021-01-30 13:00:00,2021-01-30 13:30:00,Cook
2021-01-30 13:00:00,2021-01-30 13:30:00,None
2021-01-30 13:30:00,2021-01-30 14:00:00,None
2021-01-30 14:00:00,2021-01-30 14:30:00,None
2021-01-30 14:00:00,2021-01-30 14:30:00,Cook
2021-01-30 14:00:00,2021-01-30 14:30:00,Cook
2021-01-30 14:00:00,2021-01-30 14:30:00,Cook
2021-01-30 14:00:00,2021-01-30 14:30:00,Cook
2021-01-30 14:00:00,2021-01-30 14:30:00,Eat
2021-01-30 14:00:00,2021-01-30 14:30:00,Cook
2021-01-30 14:00:00,2021-01-30 14:30:00,Eat
2021-01-30 14:00:00,2021-01-30 14:30:00,Cook
2021-01-30 14:00:00,2021-01-30 14:30:00,Cook
2021-01-30 14:00:00,2021-01-30 14:30:00,Cook
2021-01-30 14:00:00,2021-01-30 14:30:00,Eat
2021-01-30 14:00:00,2021-01-30 14:30:00,Eat
2021-01-30 14:00:00,2021-01-30 14:30:00,Cook
2021-01-30 14:00:00,2021-01-30 14:30:00,None
2021-01-30 14:00:00,2021-01-30 14:30:00,Cook
2021-01-30 14:30:00,2021-01-30 15:00:00,Cook
2021-01-30 14:30:00,2021-01-30 15:00:00,Eat
2021-01-30 14:30:00,2021-01-30 15:00:00,Cook
2021-01-30 14:30:00,2021-01-30 15:00:00,Cook
2021-01-30 14:30:00,2021-01-30 15:00:00,Cook
2021-01-30 14:30:00,2021-01-30 15:00:00,None
2021-01-30 14:30:00,2021-01-30 15:00:00,Cook
2021-01-30 15:30:00,2021-01-30 16:00:00,None
2021-01-30 15:30:00,2021-01-30 16:00:00,None
2021-01-30 16:00:00,2021-01-30 16:30:00,None
2021-01-30 16:00:00,2021-01-30 16:30:00,None
2021-01-30 16:00:00,2021-01-30 16:30:00,None
2021-01-30 16:30:00,2021-01-30 17:00:00,None
2021-01-30 17:00:00,2021-01-30 17:30:00,None
2021-01-30 17:00:00,2021-01-30 17:30:00,None
2021-01-30 17:30:00,2021-01-30 18:00:00,None
2021-01-30 17:30:00,2021-01-30 18:00:00,None
2021-01-30 17:30:00,2021-01-30 18:00:00,None
2021-01-30 18:00:00,2021-01-30 18:30:00,None
2021-01-30 18:30:00,2021-01-30 19:00:00,None
2021-01-30 19:00:00,2021-01-30 19:30:00,None
2021-01-30 19:30:00,2021-01-30 20:00:00,None
2021-01-30 19:30:00,2021-01-30 20:00:00,None
2021-01-30 20:00:00,2021-01-30 20:30:00,None
2021-01-30 20:30:00,2021-01-30 21:00:00,None
2021-01-30 20:30:00,2021-01-30 21:00:00,Go to bathroom
2021-01-31 09:00:00,2021-01-31 09:30:00,Take shower
2021-01-31 09:00:00,2021-01-31 09:30:00,Take medicine
2021-01-31 09:30:00,2021-01-31 10:00:00,None
2021-01-31 09:30:00,2021-01-31 10:00:00,None
2021-01-31 10:00:00,2021-01-31 10:30:00,None
2021-01-31 10:00:00,2021-01-31 10:30:00,Go to bathroom
2021-01-31 10:30:00,2021-01-31 11:00:00,Go to bathroom
2021-01-31 11:30:00,2021-01-31 12:00:00,Cook
2021-01-31 11:30:00,2021-01-31 12:00:00,None
2021-01-31 12:30:00,2021-01-31 13:00:00,Wash dishes
2021-01-31 12:30:00,2021-01-31 13:00:00,None
2021-01-31 13:00:00,2021-01-31 13:30:00,None
2021-01-31 13:00:00,2021-01-31 13:30:00,Cook
2021-01-31 13:00:00,2021-01-31 13:30:00,Cook
2021-01-31 13:00:00,2021-01-31 13:30:00,Eat
2021-01-31 13:00:00,2021-01-31 13:30:00,Cook
2021-01-31 13:00:00,2021-01-31 13:30:00,Cook
2021-01-31 13:00:00,2021-01-31 13:30:00,None
2021-01-31 13:00:00,2021-01-31 13:30:00,Eat
2021-01-31 13:00:00,2021-01-31 13:30:00,Cook
2021-01-31 13:00:00,2021-01-31 13:30:00,Cook
2021-01-31 13:00:00,2021-01-31 13:30:00,Eat
2021-01-31 13:00:00,2021-01-31 13:30:00,None
2021-01-31 13:30:00,2021-01-31 14:00:00,Go to bathroom
2021-01-31 13:30:00,2021-01-31 14:00:00,None
2021-01-31 13:30:00,2021-01-31 14:00:00,None
2021-01-31 13:30:00,2021-01-31 14:00:00,None
2021-01-31 13:30:00,2021-01-31 14:00:00,Cook
2021-01-31 13:30:00,2021-01-31 14:00:00,Go to bathroom
2021-01-31 14:00:00,2021-01-31 14:30:00,None
2021-01-31 14:00:00,2021-01-31 14:30:00,None
2021-01-31 14:30:00,2021-01-31 15:00:00,None
2021-01-31 14:30:00,2021-01-31 15:00:00,None
2021-01-31 15:00:00,2021-01-31 15:30:00,None
2021-01-31 15:30:00,2021-01-31 16:00:00,Cook
2021-01-31 15:30:00,2021-01-31 16:00:00,Cook
2021-01-31 16:00:00,2021-01-31 16:30:00,Drink
2021-01-31 16:00:00,2021-01-31 16:30:00,Drink
2021-01-31 16:00:00,2021-01-31 16:30:00,Drink
2021-01-31 16:30:00,2021-01-31 17:00:00,Wash dishes
2021-01-31 16:30:00,2021-01-31 17:00:00,Drink
2021-01-31 16:30:00,2021-01-31 17:00:00,Drink
2021-01-31 16:30:00,2021-01-31 17:00:00,Drink
2021-01-31 16:30:00,2021-01-31 17:00:00,Drink
2021-01-31 16:30:00,2021-01-31 17:00:00,Drink
2021-01-31 17:00:00,2021-01-31 17:30:00,Drink
2021-01-31 17:00:00,2021-01-31 17:30:00,Drink
2021-01-31 17:00:00,2021-01-31 17:30:00,Drink
2021-01-31 17:00:00,2021-01-31 17:30:00,Drink
2021-01-31 17:00:00,2021-01-31 17:30:00,Drink
2021-01-31 17:00:00,2021-01-31 17:30:00,Drink
2021-01-31 17:00:00,2021-01-31 17:30:00,Wash dishes
2021-01-31 17:00:00,2021-01-31 17:30:00,Drink
2021-01-31 17:00:00,2021-01-31 17:30:00,Drink
2021-01-31 17:00:00,2021-01-31 17:30:00,Drink
2021-01-31 17:00:00,2021-01-31 17:30:00,Drink
2021-01-31 17:00:00,2021-01-31 17:30:00,Drink
2021-01-31 17:00:00,2021-01-31 17:30:00,Drink
2021-01-31 17:00:00,2021-01-31 17:30:00,Drink
2021-01-31 17:00:00,2021-01-31 17:30:00,Drink
2021-01-31 17:00:00,2021-01-31 17:30:00,Wash dishes
2021-01-31 17:00:00,2021-01-31 17:30:00,Drink
2021-01-31 17:00:00,2021-01-31 17:30:00,Drink
2021-01-31 17:00:00,2021-01-31 17:30:00,Drink
2021-01-31 17:00:00,2021-01-31 17:30:00,Drink
2021-01-31 17:00:00,2021-01-31 17:30:00,Drink
2021-01-31 17:00:00,2021-01-31 17:30:00,None
2021-01-31 17:00:00,2021-01-31 17:30:00,Drink
2021-01-31 17:30:00,2021-01-31 18:00:00,Drink
2021-01-31 17:30:00,2021-01-31 18:00:00,Drink
2021-01-31 17:30:00,2021-01-31 18:00:00,Drink
2021-01-31 17:30:00,2021-01-31 18:00:00,Drink
2021-01-31 17:30:00,2021-01-31 18:00:00,Drink
2021-01-31 17:30:00,2021-01-31 18:00:00,Drink
2021-01-31 18:00:00,2021-01-31 18:30:00,Drink
2021-01-31 18:00:00,2021-01-31 18:30:00,Drink
2021-01-31 18:00:00,2021-01-31 18:30:00,Drink
2021-01-31 18:00:00,2021-01-31 18:30:00,Wash dishes
2021-01-31 18:00:00,2021-01-31 18:30:00,Drink
2021-01-31 18:00:00,2021-01-31 18:30:00,Drink
2021-01-31 18:00:00,2021-01-31 18:30:00,Drink
2021-01-31 18:00:00,2021-01-31 18:30:00,None
2021-01-31 18:00:00,2021-01-31 18:30:00,Cook
2021-01-31 18:00:00,2021-01-31 18:30:00,Cook
2021-01-31 18:00:00,2021-01-31 18:30:00,Cook
2021-01-31 18:00:00,2021-01-31 18:30:00,Eat
2021-01-31 18:00:00,2021-01-31 18:30:00,Eat
2021-01-31 18:00:00,2021-01-31 18:30:00,Cook
2021-01-31 18:00:00,2021-01-31 18:30:00,Drink
2021-01-31 18:00:00,2021-01-31 18:30:00,Drink
2021-01-31 18:00:00,2021-01-31 18:30:00,Drink
2021-01-31 18:00:00,2021-01-31 18:30:00,Drink
2021-02-01 10:30:00,2021-02-01 11:00:00,None
2021-02-01 11:00:00,2021-02-01 11:30:00,None
2021-02-01 12:00:00,2021-02-01 12:30:00,Eat
2021-02-01 12:00:00,2021-02-01 12:30:00,Eat
2021-02-01 12:00:00,2021-02-01 12:30:00,Cook
2021-02-01 12:00:00,2021-02-01 12:30:00,Eat
2021-02-01 12:00:00,2021-02-01 12:30:00,Cook
2021-02-01 12:00:00,2021-02-01 12:30:00,Eat
2021-02-01 12:00:00,2021-02-01 12:30:00,Cook
2021-02-01 12:00:00,2021-02-01 12:30:00,Cook
2021-02-01 12:00:00,2021-02-01 12:30:00,Cook
2021-02-01 12:00:00,2021-02-01 12:30:00,Cook
2021-02-01 12:00:00,2021-02-01 12:30:00,Cook
2021-02-01 12:00:00,2021-02-01 12:30:00,Cook
2021-02-01 12:00:00,2021-02-01 12:30:00,Cook
2021-02-01 12:00:00,2021-02-01 12:30:00,Cook
2021-02-01 12:00:00,2021-02-01 12:30:00,Cook
2021-02-01 12:00:00,2021-02-01 12:30:00,Cook
2021-02-01 12:00:00,2021-02-01 12:30:00,Cook
2021-02-01 12:00:00,2021-02-01 12:30:00,Cook
2021-02-01 12:00:00,2021-02-01 12:30:00,Cook
2021-02-01 12:00:00,2021-02-01 12:30:00,Cook
2021-02-01 12:00:00,2021-02-01 12:30:00,Cook
2021-02-01 12:00:00,2021-02-01 12:30:00,Eat
2021-02-01 12:00:00,2021-02-01 12:30:00,Cook
2021-02-01 12:00:00,2021-02-01 12:30:00,Cook
2021-02-01 12:00:00,2021-02-01 12:30:00,Cook
2021-02-01 12:00:00,2021-02-01 12:30:00,Cook
2021-02-01 12:00:00,2021-02-01 12:30:00,None
2021-02-01 12:30:00,2021-02-01 13:00:00,None
2021-02-01 13:00:00,2021-02-01 13:30:00,Go to bathroom
2021-02-01 13:00:00,2021-02-01 13:30:00,None
2021-02-01 13:00:00,2021-02-01 13:30:00,Cook
2021-02-01 13:00:00,2021-02-01 13:30:00,Cook
2021-02-01 13:00:00,2021-02-01 13:30:00,Cook
2021-02-01 13:00:00,2021-02-01 13:30:00,Eat
2021-02-01 13:00:00,2021-02-01 13:30:00,Cook
2021-02-01 13:00:00,2021-02-01 13:30:00,Cook
2021-02-01 13:00:00,2021-02-01 13:30:00,Cook
2021-02-01 13:00:00,2021-02-01 13:30:00,Eat
2021-02-01 13:00:00,2021-02-01 13:30:00,None
2021-02-01 13:30:00,2021-02-01 14:00:00,Cook
2021-02-01 13:30:00,2021-02-01 14:00:00,Cook
2021-02-01 13:30:00,2021-02-01 14:00:00,Cook
2021-02-01 13:30:00,2021-02-01 14:00:00,Cook
2021-02-01 13:30:00,2021-02-01 14:00:00,Eat
2021-02-01 13:30:00,2021-02-01 14:00:00,Eat
2021-02-01 13:30:00,2021-02-01 14:00:00,Cook
2021-02-01 13:30:00,2021-02-01 14:00:00,Cook
2021-02-01 13:30:00,2021-02-01 14:00:00,Cook
2021-02-01 13:30:00,2021-02-01 14:00:00,Eat
2021-02-01 13:30:00,2021-02-01 14:00:00,Cook
2021-02-01 13:30:00,2021-02-01 14:00:00,Go to bathroom
2021-02-01 13:30:00,2021-02-01 14:00:00,None
2021-02-01 13:30:00,2021-02-01 14:00:00,Go to bathroom
2021-02-01 13:30:00,2021-02-01 14:00:00,Go to bathroom
2021-02-01 14:00:00,2021-02-01 14:30:00,None
2021-02-01 14:00:00,2021-02-01 14:30:00,None
2021-02-01 14:00:00,2021-02-01 14:30:00,None
2021-02-01 15:30:00,2021-02-01 16:00:00,Go to bathroom
2021-02-01 15:30:00,2021-02-01 16:00:00,None
2021-02-01 16:00:00,2021-02-01 16:30:00,None
2021-02-01 16:30:00,2021-02-01 17:00:00,None
2021-02-01 17:00:00,2021-02-01 17:30:00,None
2021-02-01 17:00:00,2021-02-01 17:30:00,None
2021-02-01 17:00:00,2021-02-01 17:30:00,None
2021-02-01 17:30:00,2021-02-01 18:00:00,Cook
2021-02-01 17:30:00,2021-02-01 18:00:00,Eat
2021-02-01 18:00:00,2021-02-01 18:30:00,Cook
2021-02-01 18:00:00,2021-02-01 18:30:00,Cook
2021-02-01 18:00:00,2021-02-01 18:30:00,Cook
2021-02-01 18:00:00,2021-02-01 18:30:00,Cook
2021-02-01 18:00:00,2021-02-01 18:30:00,Go to bathroom
2021-02-01 18:00:00,2021-02-01 18:30:00,Cook
2021-02-01 18:00:00,2021-02-01 18:30:00,Cook
2021-02-01 18:00:00,2021-02-01 18:30:00,Cook
2021-02-01 18:00:00,2021-02-01 18:30:00,Cook
2021-02-01 18:00:00,2021-02-01 18:30:00,Cook
2021-02-01 18:00:00,2021-02-01 18:30:00,Cook
2021-02-01 18:00:00,2021-02-01 18:30:00,Cook
2021-02-01 18:00:00,2021-02-01 18:30:00,Eat
2021-02-01 18:00:00,2021-02-01 18:30:00,Cook
2021-02-01 18:00:00,2021-02-01 18:30:00,Eat
2021-02-01 18:00:00,2021-02-01 18:30:00,Cook
2021-02-01 18:00:00,2021-02-01 18:30:00,Cook
2021-02-01 18:00:00,2021-02-01 18:30:00,Cook
2021-02-01 18:00:00,2021-02-01 18:30:00,Cook
2021-02-01 18:00:00,2021-02-01 18:30:00,Go to bathroom
2021-02-01 18:30:00,2021-02-01 19:00:00,None
2021-02-01 20:00:00,2021-02-01 20:30:00,None
2021-02-02 09:30:00,2021-02-02 10:00:00,Wash dishes
2021-02-02 10:00:00,2021-02-02 10:30:00,None
2021-02-02 10:00:00,2021-02-02 10:30:00,Take medicine
2021-02-02 10:00:00,2021-02-02 10:30:00,Go to bathroom
2021-02-02 10:00:00,2021-02-02 10:30:00,Go to bathroom
2021-02-02 10:00:00,2021-02-02 10:30:00,Go to bathroom
2021-02-02 10:00:00,2021-02-02 10:30:00,Go to bathroom
2021-02-02 10:30:00,2021-02-02 11:00:00,None
2021-02-02 11:00:00,2021-02-02 11:30:00,None
2021-02-02 12:00:00,2021-02-02 12:30:00,Wash dishes
2021-02-02 12:30:00,2021-02-02 13:00:00,None
2021-02-02 12:30:00,2021-02-02 13:00:00,None
2021-02-02 12:30:00,2021-02-02 13:00:00,None
2021-02-02 13:00:00,2021-02-02 13:30:00,None
2021-02-02 13:30:00,2021-02-02 14:00:00,None
2021-02-02 13:30:00,2021-02-02 14:00:00,Eat
2021-02-02 13:30:00,2021-02-02 14:00:00,Cook
2021-02-02 13:30:00,2021-02-02 14:00:00,Cook
2021-02-02 13:30:00,2021-02-02 14:00:00,Cook
2021-02-02 13:30:00,2021-02-02 14:00:00,Cook
2021-02-02 13:30:00,2021-02-02 14:00:00,Go to bathroom
2021-02-02 13:30:00,2021-02-02 14:00:00,None
2021-02-02 13:30:00,2021-02-02 14:00:00,Cook
2021-02-02 13:30:00,2021-02-02 14:00:00,None
2021-02-02 13:30:00,2021-02-02 14:00:00,Cook
2021-02-02 13:30:00,2021-02-02 14:00:00,Cook
2021-02-02 13:30:00,2021-02-02 14:00:00,Cook
2021-02-02 13:30:00,2021-02-02 14:00:00,Eat
2021-02-02 14:00:00,2021-02-02 14:30:00,None
2021-02-02 14:00:00,2021-02-02 14:30:00,None
2021-02-02 14:00:00,2021-02-02 14:30:00,Eat
2021-02-02 14:00:00,2021-02-02 14:30:00,Cook
2021-02-02 14:00:00,2021-02-02 14:30:00,Cook
2021-02-02 14:00:00,2021-02-02 14:30:00,Cook
2021-02-02 14:00:00,2021-02-02 14:30:00,Go to bathroom
2021-02-02 14:30:00,2021-02-02 15:00:00,None
2021-02-02 14:30:00,2021-02-02 15:00:00,None
2021-02-02 14:30:00,2021-02-02 15:00:00,Eat
2021-02-02 14:30:00,2021-02-02 15:00:00,Cook
2021-02-02 14:30:00,2021-02-02 15:00:00,None
2021-02-02 15:00:00,2021-02-02 15:30:00,None
2021-02-02 15:00:00,2021-02-02 15:30:00,Go to bathroom
2021-02-02 15:00:00,2021-02-02 15:30:00,Cook
2021-02-02 15:00:00,2021-02-02 15:30:00,Cook
2021-02-02 15:00:00,2021-02-02 15:30:00,Go to bathroom
2021-02-02 15:00:00,2021-02-02 15:30:00,Go to bathroom
2021-02-03 11:00:00,2021-02-03 11:30:00,Take shower
2021-02-03 11:30:00,2021-02-03 12:00:00,Drink
2021-02-03 12:00:00,2021-02-03 12:30:00,None
2021-02-03 12:00:00,2021-02-03 12:30:00,Cook
2021-02-03 12:00:00,2021-02-03 12:30:00,Cook
2021-02-03 12:00:00,2021-02-03 12:30:00,Cook
2021-02-03 12:00:00,2021-02-03 12:30:00,Cook
2021-02-03 12:00:00,2021-02-03 12:30:00,Cook
2021-02-03 12:00:00,2021-02-03 12:30:00,None
2021-02-03 12:00:00,2021-02-03 12:30:00,Eat
2021-02-03 12:00:00,2021-02-03 12:30:00,Eat
2021-02-03 12:30:00,2021-02-03 13:00:00,None
2021-02-03 12:30:00,2021-02-03 13:00:00,Eat
2021-02-03 12:30:00,2021-02-03 13:00:00,Eat
2021-02-03 12:30:00,2021-02-03 13:00:00,Cook
2021-02-03 12:30:00,2021-02-03 13:00:00,Cook
2021-02-03 12:30:00,2021-02-03 13:00:00,Eat
2021-02-03 12:30:00,2021-02-03 13:00:00,Cook
2021-02-03 12:30:00,2021-02-03 13:00:00,Cook
2021-02-03 12:30:00,2021-02-03 13:00:00,Cook
2021-02-03 12:30:00,2021-02-03 13:00:00,None
2021-02-03 12:30:00,2021-02-03 13:00:00,None
2021-02-03 13:00:00,2021-02-03 13:30:00,None
2021-02-03 13:00:00,2021-02-03 13:30:00,None
2021-02-03 13:00:00,2021-02-03 13:30:00,Eat
2021-02-03 13:00:00,2021-02-03 13:30:00,Eat
2021-02-03 13:00:00,2021-02-03 13:30:00,Cook
2021-02-03 13:00:00,2021-02-03 13:30:00,Cook
2021-02-03 13:00:00,2021-02-03 13:30:00,Go to bathroom
2021-02-03 13:00:00,2021-02-03 13:30:00,Eat
2021-02-03 13:00:00,2021-02-03 13:30:00,Cook
2021-02-03 13:00:00,2021-02-03 13:30:00,Cook
2021-02-03 13:00:00,2021-02-03 13:30:00,Cook
2021-02-03 13:00:00,2021-02-03 13:30:00,Eat
2021-02-03 13:00:00,2021-02-03 13:30:00,Cook
2021-02-03 13:00:00,2021-02-03 13:30:00,Eat
2021-02-03 13:00:00,2021-02-03 13:30:00,Cook
2021-02-03 13:00:00,2021-02-03 13:30:00,Cook
2021-02-03 13:00:00,2021-02-03 13:30:00,Cook
2021-02-03 13:00:00,2021-02-03 13:30:00,Cook
2021-02-03 13:00:00,2021-02-03 13:30:00,Eat
2021-02-03 13:30:00,2021-02-03 14:00:00,None
2021-02-03 13:30:00,2021-02-03 14:00:00,None
2021-02-03 13:30:00,2021-02-03 14:00:00,None
2021-02-03 13:30:00,2021-02-03 14:00:00,Cook
2021-02-03 13:30:00,2021-02-03 14:00:00,Cook
2021-02-03 13:30:00,2021-02-03 14:00:00,Go to bathroom
2021-02-03 14:00:00,2021-02-03 14:30:00,None
2021-02-03 14:30:00,2021-02-03 15:00:00,None
2021-02-03 14:30:00,2021-02-03 15:00:00,None
2021-02-03 15:00:00,2021-02-03 15:30:00,None
2021-02-03 15:00:00,2021-02-03 15:30:00,None
2021-02-03 15:30:00,2021-02-03 16:00:00,Cook
2021-02-03 15:30:00,2021-02-03 16:00:00,Cook
2021-02-03 15:30:00,2021-02-03 16:00:00,Cook
2021-02-03 15:30:00,2021-02-03 16:00:00,Cook
2021-02-03 15:30:00,2021-02-03 16:00:00,Cook
2021-02-03 15:30:00,2021-02-03 16:00:00,None
2021-02-03 15:30:00,2021-02-03 16:00:00,Cook
2021-02-03 15:30:00,2021-02-03 16:00:00,Eat
2021-02-03 15:30:00,2021-02-03 16:00:00,Eat
2021-02-03 15:30:00,2021-02-03 16:00:00,Eat
2021-02-03 15:30:00,2021-02-03 16:00:00,Eat
2021-02-03 15:30:00,2021-02-03 16:00:00,Cook
2021-02-03 15:30:00,2021-02-03 16:00:00,Cook
2021-02-03 15:30:00,2021-02-03 16:00:00,None
2021-02-03 16:00:00,2021-02-03 16:30:00,None
2021-02-03 16:00:00,2021-02-03 16:30:00,None
2021-02-03 16:00:00,2021-02-03 16:30:00,Cook
2021-02-03 16:00:00,2021-02-03 16:30:00,Cook
2021-02-03 16:00:00,2021-02-03 16:30:00,None
2021-02-03 16:00:00,2021-02-03 16:30:00,Cook
2021-02-03 16:00:00,2021-02-03 16:30:00,Cook
2021-02-03 16:00:00,2021-02-03 16:30:00,Cook
2021-02-03 16:00:00,2021-02-03 16:30:00,Cook
2021-02-03 16:00:00,2021-02-03 16:30:00,Eat
2021-02-03 16:00:00,2021-02-03 16:30:00,Eat
2021-02-03 16:00:00,2021-02-03 16:30:00,Eat
2021-02-03 16:00:00,2021-02-03 16:30:00,Cook
2021-02-03 16:30:00,2021-02-03 17:00:00,None
2021-02-03 16:30:00,2021-02-03 17:00:00,Cook
2021-02-03 16:30:00,2021-02-03 17:00:00,Cook
2021-02-03 16:30:00,2021-02-03 17:00:00,None
2021-02-03 16:30:00,2021-02-03 17:00:00,Cook
2021-02-03 16:30:00,2021-02-03 17:00:00,Wash dishes
2021-02-03 17:00:00,2021-02-03 17:30:00,None
2021-02-03 18:00:00,2021-02-03 18:30:00,None
2021-02-03 18:00:00,2021-02-03 18:30:00,Drink
2021-02-03 18:00:00,2021-02-03 18:30:00,None
2021-02-04 10:00:00,2021-02-04 10:30:00,None
2021-02-04 10:30:00,2021-02-04 11:00:00,None
2021-02-04 10:30:00,2021-02-04 11:00:00,Eat
2021-02-04 10:30:00,2021-02-04 11:00:00,Cook
2021-02-04 10:30:00,2021-02-04 11:00:00,Cook
2021-02-04 10:30:00,2021-02-04 11:00:00,Cook
2021-02-04 10:30:00,2021-02-04 11:00:00,Cook
2021-02-04 10:30:00,2021-02-04 11:00:00,Cook
2021-02-04 10:30:00,2021-02-04 11:00:00,None
2021-02-04 10:30:00,2021-02-04 11:00:00,Eat
2021-02-04 10:30:00,2021-02-04 11:00:00,Cook
2021-02-04 10:30:00,2021-02-04 11:00:00,Cook
2021-02-04 10:30:00,2021-02-04 11:00:00,Cook
2021-02-04 11:00:00,2021-02-04 11:30:00,None
2021-02-04 12:00:00,2021-02-04 12:30:00,Drink
2021-02-04 12:00:00,2021-02-04 12:30:00,Wash dishes
2021-02-04 12:30:00,2021-02-04 13:00:00,Go to bathroom
2021-02-04 13:30:00,2021-02-04 14:00:00,Drink
2021-02-04 13:30:00,2021-02-04 14:00:00,None
2021-02-04 14:00:00,2021-02-04 14:30:00,Eat
2021-02-04 14:00:00,2021-02-04 14:30:00,Cook
2021-02-04 14:00:00,2021-02-04 14:30:00,Eat
2021-02-04 14:00:00,2021-02-04 14:30:00,None
2021-02-04 14:00:00,2021-02-04 14:30:00,Cook
2021-02-04 14:00:00,2021-02-04 14:30:00,Cook
2021-02-04 14:30:00,2021-02-04 15:00:00,None
2021-02-04 14:30:00,2021-02-04 15:00:00,None
2021-02-04 14:30:00,2021-02-04 15:00:00,None
2021-02-04 15:00:00,2021-02-04 15:30:00,None
2021-02-04 15:00:00,2021-02-04 15:30:00,Cook
2021-02-04 15:00:00,2021-02-04 15:30:00,Cook
2021-02-04 15:00:00,2021-02-04 15:30:00,Cook
2021-02-04 15:00:00,2021-02-04 15:30:00,Cook
2021-02-04 15:00:00,2021-02-04 15:30:00,Cook
2021-02-04 15:00:00,2021-02-04 15:30:00,Cook
2021-02-04 15:00:00,2021-02-04 15:30:00,None
2021-02-04 15:00:00,2021-02-04 15:30:00,Take shower
2021-02-04 15:00:00,2021-02-04 15:30:00,Cook
2021-02-04 15:00:00,2021-02-04 15:30:00,None
2021-02-04 15:30:00,2021-02-04 16:00:00,None
2021-02-04 16:00:00,2021-02-04 16:30:00,None
2021-02-04 17:00:00,2021-02-04 17:30:00,None
2021-02-04 17:00:00,2021-02-04 17:30:00,None
2021-02-04 17:30:00,2021-02-04 18:00:00,None
2021-02-05 08:00:00,2021-02-05 08:30:00,None
2021-02-05 08:00:00,2021-02-05 08:30:00,Take medicine
2021-02-05 08:30:00,2021-02-05 09:00:00,None
2021-02-05 09:00:00,2021-02-05 09:30:00,None
2021-02-05 09:30:00,2021-02-05 10:00:00,None
2021-02-05 10:00:00,2021-02-05 10:30:00,None
2021-02-05 10:00:00,2021-02-05 10:30:00,None
2021-02-05 10:00:00,2021-02-05 10:30:00,None
2021-02-05 10:30:00,2021-02-05 11:00:00,None
2021-02-05 10:30:00,2021-02-05 11:00:00,None
2021-02-05 11:00:00,2021-02-05 11:30:00,None
2021-02-05 11:00:00,2021-02-05 11:30:00,None
2021-02-05 12:00:00,2021-02-05 12:30:00,None
2021-02-05 12:00:00,2021-02-05 12:30:00,Eat
2021-02-05 12:00:00,2021-02-05 12:30:00,Cook
2021-02-05 12:00:00,2021-02-05 12:30:00,None
2021-02-05 12:00:00,2021-02-05 12:30:00,Eat
2021-02-05 12:00:00,2021-02-05 12:30:00,Cook
